7.74017, 0.0042, -0.0070, 24.1522, 0.0000, -0.9369, -736.1537, -0.0282, 0.0000, -0.0070, -0.9369
7.74516, 0.0042, -0.0070, 24.1522, 0.0000, -0.9169, -745.6854, -0.0329, 0.0000, -0.0070, -0.9169
7.75016, 0.0042, -0.0070, 24.1522, 0.0000, -0.8989, -754.1720, -0.0388, 0.0000, -0.0070, -0.8989
7.75516, 0.0042, -0.0068, 24.1522, 0.0000, -0.8833, -763.0186, -0.0456, 0.0000, -0.0068, -0.8833
7.81452, -0.0012, -0.0065, -30.6225, 0.0000, -0.7963, -835.4449, -0.1157, 0.0000, -0.0065, -0.7963
7.81951, -0.0012, -0.0065, -30.6225, 0.0000, -0.7867, -831.8389, -0.1190, 0.0000, -0.0065, -0.7867
7.82450, -0.0012, -0.0067, -30.6225, 0.0000, -0.7861, -820.7009, -0.1222, 0.0000, -0.0067, -0.7861
7.82949, -0.0012, -0.0067, -30.6225, 0.0000, -0.7909, -806.8676, -0.1254, 0.0000, -0.0067, -0.7909
7.83450, -0.0012, -0.0070, -30.6225, 0.0000, -0.7972, -793.7954, -0.1284, 0.0000, -0.0070, -0.7972
7.83950, -0.0012, -0.0070, -30.6225, 0.0000, -0.8068, -781.2079, -0.1314, 0.0000, -0.0070, -0.8068
7.84449, -0.0012, -0.0071, -30.6225, 0.0000, -0.8155, -770.4122, -0.1344, 0.0000, -0.0071, -0.8155
7.84950, -0.0012, -0.0071, -30.6225, 0.0000, -0.8229, -763.0634, -0.1373, 0.0000, -0.0071, -0.8229
7.85450, -0.0012, -0.0071, -30.6225, 0.0000, -0.8289, -758.8102, -0.1401, 0.0000, -0.0071, -0.8289
7.85951, -0.0012, -0.0071, -30.6225, 0.0000, -0.8337, -757.8636, -0.1430, 0.0000, -0.0071, -0.8337
7.86451, -0.0012, -0.0069, -30.6225, 0.0000, -0.8400, -757.8179, -0.1459, 0.0000, -0.0069, -0.8400
7.86950, -0.0012, -0.0069, -30.6225, 0.0000, -0.8508, -755.9171, -0.1489, 0.0000, -0.0069, -0.8508
7.87450, -0.0012, -0.0066, -30.6225, 0.0000, -0.8668, -750.7616, -0.1521, 0.0000, -0.0066, -0.8668
7.87951, -0.0012, -0.0066, -30.6225, 0.0000, -0.8860, -743.2545, -0.1555, 0.0000, -0.0066, -0.8860
7.88450, -0.0012, -0.0063, -30.6225, 0.0000, -0.9056, -735.2314, -0.1589, 0.0000, -0.0063, -0.9056
7.88950, -0.0012, -0.0063, -30.6225, 0.0000, -0.9217, -728.5586, -0.1624, 0.0000, -0.0063, -0.9217
7.89450, -0.0012, -0.0060, -30.6225, 0.0000, -0.9343, -725.4067, -0.1659, 0.0000, -0.0060, -0.9343
7.89951, -0.0012, -0.0060, -30.6225, 0.0000, -0.9436, -725.0557, -0.1693, 0.0000, -0.0060, -0.9436
7.90450, -0.0012, -0.0058, -30.6225, 0.0000, -0.9471, -727.0836, -0.1727, 0.0000, -0.0058, -0.9471
7.90950, -0.0012, -0.0058, -30.6225, 0.0000, -0.9452, -729.9047, -0.1759, 0.0000, -0.0058, -0.9452
7.91450, -0.0012, -0.0057, -30.6225, 0.0000, -0.9420, -732.6169, -0.1792, 0.0000, -0.0057, -0.9420
8.01297, 0.0007, -0.0067, -41.6598, 0.0000, -0.8292, -781.8507, -0.2341, 0.0000, -0.0067, -0.8292
8.01796, 0.0007, -0.0067, -41.6598, 0.0000, -0.8432, -773.3167, -0.2379, 0.0000, -0.0067, -0.8432
8.02297, 0.0007, -0.0065, -41.6598, 0.0000, -0.8560, -766.0544, -0.2411, 0.0000, -0.0065, -0.8560
8.02795, 0.0007, -0.0065, -41.6598, 0.0000, -0.8671, -761.3191, -0.2443, 0.0000, -0.0065, -0.8671
8.03295, 0.0007, -0.0063, -41.6598, 0.0000, -0.8729, -761.0338, -0.2469, 0.0000, -0.0063, -0.8729
8.03796, 0.0007, -0.0063, -41.6598, 0.0000, -0.8771, -765.1776, -0.2500, 0.0000, -0.0063, -0.8771
8.04296, 0.0007, -0.0061, -41.6598, 0.0000, -0.8786, -772.2436, -0.2531, 0.0000, -0.0061, -0.8786
8.04795, 0.0007, -0.0061, -41.6598, 0.0000, -0.8782, -778.8187, -0.2562, 0.0000, -0.0061, -0.8782
8.05307, 0.0007, -0.0060, -41.6598, 0.0000, -0.8787, -781.4644, -0.2581, 0.0000, -0.0061, -0.8787
8.12034, 0.0007, -0.0065, -41.6598, 0.0000, -0.9001, -766.7144, -0.3015, 0.0000, -0.0065, -0.9001
8.12532, 0.0014, -0.0047, 23.7063, 0.0000, -0.9052, -760.9962, -0.3049, 0.0000, -0.0047, -0.9052
8.13033, 0.0014, -0.0047, 23.7063, 0.0000, -0.9104, -756.2732, -0.3082, 0.0000, -0.0047, -0.9104
8.13557, 0.0008, -0.0049, -6.6385, 0.0000, -0.9156, -749.9648, -0.3116, 0.0000, -0.0049, -0.9156
8.14057, 0.0008, -0.0065, -6.6385, 0.0000, -0.9203, -742.2125, -0.3149, 0.0000, -0.0065, -0.9203
8.14556, 0.0013, -0.0053, 5.1994, 0.0000, -0.9213, -737.1519, -0.3182, 0.0000, -0.0053, -0.9213
8.15056, 0.0013, -0.0053, 5.1994, 0.0000, -0.9158, -737.9949, -0.3212, 0.0000, -0.0053, -0.9158
8.15556, 0.0008, -0.0065, -4.5036, 0.0000, -0.9016, -747.9322, -0.3241, 0.0000, -0.0065, -0.9016
8.16057, 0.0008, -0.0065, -4.5036, 0.0000, -0.8798, -763.7139, -0.3267, 0.0000, -0.0065, -0.8798
8.16556, 0.0010, -0.0064, 3.5125, 0.0000, -0.8554, -780.1333, -0.3292, 0.0000, -0.0064, -0.8554
8.17057, 0.0010, -0.0064, 3.5125, 0.0000, -0.8335, -795.4098, -0.3317, 0.0000, -0.0064, -0.8335
8.17557, 0.0008, -0.0063, -2.2186, 0.0000, -0.8175, -805.0947, -0.3342, 0.0000, -0.0063, -0.8175
8.18058, 0.0008, -0.0063, -2.2186, 0.0000, -0.8072, -806.9175, -0.3368, 0.0000, -0.0063, -0.8072
8.18557, 0.0011, -0.0064, 2.6268, 0.0000, -0.8048, -804.0823, -0.3396, 0.0000, -0.0064, -0.8048
8.19057, 0.0011, -0.0064, 2.6268, 0.0000, -0.8087, -797.2260, -0.3424, 0.0000, -0.0064, -0.8087
8.19557, 0.0009, -0.0065, -2.4889, 0.0000, -0.8171, -788.7346, -0.3454, 0.0000, -0.0065, -0.8171
8.20058, 0.0009, -0.0065, -2.4889, 0.0000, -0.8285, -780.1858, -0.3485, 0.0000, -0.0065, -0.8285
8.20558, 0.0014, -0.0063, 3.0532, 0.0000, -0.8415, -773.1751, -0.3517, 0.0000, -0.0063, -0.8415
8.21058, 0.0014, -0.0063, 3.0532, 0.0000, -0.8525, -768.3968, -0.3549, 0.0000, -0.0063, -0.8525
8.21557, 0.0000, -0.0058, -8.7264, 0.0000, -0.8600, -765.9962, -0.3581, 0.0000, -0.0058, -0.8600
8.22058, 0.0000, -0.0058, -8.7264, 0.0000, -0.8664, -765.9672, -0.3614, 0.0000, -0.0058, -0.8664
8.22557, 0.0000, -0.0055, -8.7264, 0.0000, -0.8743, -766.4040, -0.3646, 0.0000, -0.0055, -0.8743
8.23057, 0.0000, -0.0055, -8.7264, 0.0000, -0.8829, -764.2622, -0.3679, 0.0000, -0.0055, -0.8829
8.23557, 0.0000, -0.0054, -8.7264, 0.0000, -0.8910, -760.8961, -0.3711, 0.0000, -0.0054, -0.8910
8.24058, 0.0000, -0.0054, -8.7264, 0.0000, -0.8946, -759.7679, -0.3743, 0.0000, -0.0054, -0.8946
8.24558, 0.0000, -0.0055, -8.7264, 0.0000, -0.8911, -762.2492, -0.3773, 0.0000, -0.0055, -0.8911
8.25058, 0.0000, -0.0055, -8.7264, 0.0000, -0.8820, -767.7003, -0.3802, 0.0000, -0.0055, -0.8820
8.25558, 0.0028, -0.0047, 3.0965, 0.0000, -0.8692, -775.9114, -0.3829, 0.0000, -0.0047, -0.8692
8.26058, 0.0028, -0.0047, 3.0965, 0.0000, -0.8541, -785.4364, -0.3855, 0.0000, -0.0047, -0.8541
8.26558, 0.0012, -0.0047, -16.5598, 0.0000, -0.8381, -797.0814, -0.3880, 0.0000, -0.0047, -0.8381
8.27058, 0.0012, -0.0047, -16.5598, 0.0000, -0.8220, -808.5350, -0.3905, 0.0000, -0.0047, -0.8220
8.27558, 0.0027, -0.0047, 15.8825, 0.0000, -0.8065, -815.4130, -0.3929, 0.0000, -0.0047, -0.8065
8.28058, 0.0027, -0.0047, 15.8825, 0.0000, -0.7921, -817.8844, -0.3954, 0.0000, -0.0047, -0.7921
8.28558, 0.0012, -0.0047, -15.2497, 0.0000, -0.7792, -818.0017, -0.3978, 0.0000, -0.0047, -0.7792
8.29058, 0.0012, -0.0047, -15.2497, 0.0000, -0.7677, -817.5148, -0.4002, 0.0000, -0.0047, -0.7677
8.29558, 0.0027, -0.0047, 14.6586, 0.0000, -0.7579, -815.5669, -0.4026, 0.0000, -0.0047, -0.7579
8.30058, 0.0027, -0.0047, 14.6586, 0.0000, -0.7497, -810.9136, -0.4049, 0.0000, -0.0047, -0.7497
8.30558, 0.0013, -0.0047, -14.1001, 0.0000, -0.7428, -804.6846, -0.4073, 0.0000, -0.0047, -0.7428
8.31077, 0.0013, -0.0047, -14.1001, 0.0000, -0.7340, -798.7046, -0.4096, 0.0000, -0.0047, -0.7340
8.33078, 0.0013, -0.0047, -13.0908, 0.0000, -0.7071, -779.4127, -0.4188, 0.0000, -0.0047, -0.7071
8.33576, 0.0025, -0.0047, 12.6379, 0.0000, -0.6983, -779.8008, -0.4211, 0.0000, -0.0047, -0.6983
8.34075, 0.0025, -0.0047, 12.6379, 0.0000, -0.6890, -782.7669, -0.4233, 0.0000, -0.0047, -0.6890
8.34575, 0.0012, -0.0049, -12.9544, 0.0000, -0.6790, -787.2535, -0.4254, 0.0000, -0.0049, -0.6790
8.35075, 0.0012, -0.0049, -12.9544, 0.0000, -0.6657, -793.2079, -0.4274, 0.0000, -0.0049, -0.6657
8.35575, 0.0020, -0.0049, 10.7789, 0.0000, -0.6504, -799.8682, -0.4295, 0.0000, -0.0049, -0.6504
8.36076, 0.0020, -0.0049, 10.7789, 0.0000, -0.6375, -806.9702, -0.4315, 0.0000, -0.0049, -0.6375
8.36576, 0.0020, -0.0063, 10.7789, 0.0000, -0.6310, -810.4398, -0.4337, 0.0000, -0.0063, -0.6310
8.37076, 0.0014, -0.0048, -7.1961, 0.0000, -0.6304, -810.1653, -0.4360, 0.0000, -0.0048, -0.6304
8.37576, 0.0029, -0.0045, 11.0411, 0.0000, -0.6343, -808.4411, -0.4383, 0.0000, -0.0065, -0.6343
8.38076, 0.0029, -0.0045, 11.0411, 0.0000, -0.6412, -806.0616, -0.4408, 0.0000, -0.0045, -0.6412
8.38576, 0.0029, -0.0066, 11.0411, 0.0000, -0.6501, -802.8615, -0.4434, 0.0000, -0.0066, -0.6501
8.39076, 0.0016, -0.0042, -14.6693, 0.0000, -0.6600, -798.3571, -0.4460, 0.0000, -0.0042, -0.6600
8.39576, 0.0028, -0.0041, 12.9141, 0.0000, -0.6703, -792.4644, -0.4486, 0.0000, -0.0041, -0.6703
8.40076, 0.0028, -0.0041, 12.9141, 0.0000, -0.6805, -786.6786, -0.4513, 0.0000, -0.0041, -0.6805
8.40576, 0.0012, -0.0044, -14.2260, 0.0000, -0.6895, -782.5040, -0.4539, 0.0000, -0.0061, -0.6895
8.41076, 0.0012, -0.0044, -14.2260, 0.0000, -0.6938, -781.5374, -0.4564, 0.0000, -0.0044, -0.6938
8.41576, 0.0018, -0.0047, 11.5124, 0.0000, -0.6909, -785.4865, -0.4587, 0.0000, -0.0047, -0.6909
8.42076, 0.0018, -0.0047, 11.5124, 0.0000, -0.6819, -793.4169, -0.4609, 0.0000, -0.0047, -0.6819
8.42576, 0.0020, -0.0049, -2.7459, 0.0000, -0.6688, -802.9394, -0.4630, 0.0000, -0.0049, -0.6688
8.43077, 0.0020, -0.0049, -2.7459, 0.0000, -0.6558, -810.5831, -0.4650, 0.0000, -0.0049, -0.6558
8.43576, 0.0018, -0.0050, -1.7065, 0.0000, -0.6471, -814.5044, -0.4670, 0.0000, -0.0050, -0.6471
8.44077, 0.0018, -0.0050, -1.7065, 0.0000, -0.6442, -813.6807, -0.4692, 0.0000, -0.0050, -0.6442
8.44589, 0.0018, -0.0050, -1.7065, 0.0000, -0.6469, -807.3250, -0.4715, 0.0000, -0.0050, -0.6469
8.45084, 0.0019, -0.0051, 1.8774, 0.0000, -0.6566, -797.4877, -0.4739, 0.0000, -0.0051, -0.6566
8.45584, 0.0019, -0.0051, 1.8774, 0.0000, -0.6706, -787.2210, -0.4764, 0.0000, -0.0051, -0.6706
8.46084, 0.0018, -0.0050, -1.3257, 0.0000, -0.6840, -778.3688, -0.4790, 0.0000, -0.0050, -0.6840
8.46584, 0.0018, -0.0050, -1.3257, 0.0000, -0.6952, -773.1445, -0.4816, 0.0000, -0.0050, -0.6952
8.47084, 0.0019, -0.0051, 0.7961, 0.0000, -0.7011, -773.1586, -0.4841, 0.0000, -0.0051, -0.7011
8.47584, 0.0019, -0.0050, -0.2603, 0.0000, -0.7027, -776.3933, -0.4866, 0.0000, -0.0050, -0.7027
8.48084, 0.0019, -0.0050, -0.2603, 0.0000, -0.7041, -780.8536, -0.4890, 0.0000, -0.0050, -0.7041
8.48584, 0.0019, -0.0051, -0.2578, 0.0000, -0.7064, -782.8690, -0.4915, 0.0000, -0.0051, -0.7064
8.49084, 0.0019, -0.0051, -0.2578, 0.0000, -0.7119, -781.8738, -0.4941, 0.0000, -0.0051, -0.7119
8.49584, 0.0020, -0.0050, 0.7809, 0.0000, -0.7192, -779.6019, -0.4967, 0.0000, -0.0050, -0.7192
8.50084, 0.0020, -0.0050, 0.7809, 0.0000, -0.7252, -776.2057, -0.4993, 0.0000, -0.0050, -0.7252
8.50584, 0.0018, -0.0051, -1.2877, 0.0000, -0.7299, -771.4138, -0.5020, 0.0000, -0.0051, -0.7299
8.51084, 0.0018, -0.0051, -1.2877, 0.0000, -0.7334, -767.0228, -0.5046, 0.0000, -0.0051, -0.7334
8.51585, 0.0020, -0.0050, 1.7983, 0.0000, -0.7361, -764.5631, -0.5071, 0.0000, -0.0050, -0.7361
8.52085, 0.0020, -0.0050, 1.7983, 0.0000, -0.7378, -764.0143, -0.5097, 0.0000, -0.0050, -0.7378
8.52585, 0.0018, -0.0051, -2.2936, 0.0000, -0.7390, -762.5510, -0.5122, 0.0000, -0.0051, -0.7390
8.53085, 0.0018, -0.0051, -2.2936, 0.0000, -0.7395, -761.3203, -0.5148, 0.0000, -0.0051, -0.7395
8.53715, 0.0018, -0.0060, -2.2936, 0.0000, -0.7397, -761.7524, -0.5174, 0.0000, -0.0060, -0.7397
8.54086, 0.0018, -0.0060, -2.2936, 0.0000, -0.7395, -764.9081, -0.5199, 0.0000, -0.0060, -0.7395
8.54668, 0.0019, -0.0050, 1.7827, 0.0000, -0.7392, -768.6382, -0.5219, 0.0000, -0.0050, -0.7392
8.55092, 0.0019, -0.0061, 1.7827, 0.0000, -0.7387, -772.9120, -0.5245, 0.0000, -0.0061, -0.7387
8.55632, 0.0019, -0.0064, -0.7779, 0.0000, -0.7384, -774.8704, -0.5260, 0.0000, -0.0064, -0.7384
8.56136, 0.0019, -0.0064, -0.7779, 0.0000, -0.7389, -776.6636, -0.5286, 0.0000, -0.0064, -0.7389
8.56631, 0.0019, -0.0067, -0.7779, 0.0000, -0.7432, -775.7712, -0.5313, 0.0000, -0.0067, -0.7432
8.57131, 0.0019, -0.0067, -0.7779, 0.0000, -0.7502, -773.4350, -0.5342, 0.0000, -0.0067, -0.7502
8.57631, 0.0019, -0.0066, -0.7779, 0.0000, -0.7590, -771.6300, -0.5371, 0.0000, -0.0066, -0.7590
8.60797, 0.0019, -0.0059, -0.7779, 0.0000, -0.8284, -776.9576, -0.5572, 0.0000, -0.0059, -0.8284
8.61295, 0.0019, -0.0059, -0.7779, 0.0000, -0.8436, -773.5090, -0.5605, 0.0000, -0.0059, -0.8436
8.61843, 0.0019, -0.0058, -0.7779, 0.0000, -0.8588, -770.8660, -0.5638, 0.0000, -0.0058, -0.8588
8.62343, 0.0019, -0.0058, -0.7779, 0.0000, -0.8708, -771.0469, -0.5671, 0.0000, -0.0058, -0.8708
8.62876, 0.0076, -0.0053, 28.5650, 0.0000, -0.8781, -773.9068, -0.5703, 0.0000, -0.0053, -0.8781
8.63348, 0.0076, -0.0053, 28.5650, 0.0000, -0.8819, -778.4871, -0.5734, 0.0000, -0.0053, -0.8819
8.63908, 0.0000, -0.0054, -66.0160, 0.0000, -0.8827, -785.6370, -0.5770, 0.0000, -0.0054, -0.8827
8.64408, 0.0000, -0.0054, -66.0160, 0.0000, -0.8812, -790.6491, -0.5800, 0.0000, -0.0054, -0.8812
8.64908, 0.0074, -0.0054, 74.5929, 0.0000, -0.8771, -792.9787, -0.5828, 0.0000, -0.0054, -0.8771
8.65408, 0.0074, -0.0054, 74.5929, 0.0000, -0.8683, -795.0827, -0.5857, 0.0000, -0.0054, -0.8683
8.65908, 0.0074, -0.0054, 74.5929, 0.0000, -0.8563, -797.2129, -0.5884, 0.0000, -0.0054, -0.8563
8.66408, 0.0074, -0.0054, 74.5929, 0.0000, -0.8424, -799.6379, -0.5912, 0.0000, -0.0054, -0.8424
8.66909, 0.0074, -0.0054, 74.5929, 0.0000, -0.8277, -800.3438, -0.5938, 0.0000, -0.0054, -0.8277
8.67409, 0.0074, -0.0054, 74.5929, 0.0000, -0.8130, -803.5132, -0.5964, 0.0000, -0.0054, -0.8130
8.67910, 0.0074, -0.0054, 74.5929, 0.0000, -0.7989, -809.1426, -0.5989, 0.0000, -0.0054, -0.7989
8.68410, 0.0074, -0.0054, 74.5929, 0.0000, -0.7858, -813.8766, -0.6014, 0.0000, -0.0054, -0.7858
8.68910, -0.0000, -0.0054, -74.1549, 0.0000, -0.7741, -816.7071, -0.6039, 0.0000, -0.0054, -0.7741
8.69410, -0.0000, -0.0054, -74.1549, 0.0000, -0.7638, -817.7588, -0.6064, 0.0000, -0.0054, -0.7638
8.69910, 0.0073, -0.0054, 73.6658, 0.0000, -0.7569, -817.1116, -0.6089, 0.0000, -0.0054, -0.7569
8.70411, 0.0073, -0.0054, 73.6658, 0.0000, -0.7551, -815.0091, -0.6115, 0.0000, -0.0054, -0.7551
8.70910, -0.0001, -0.0054, -73.0527, 0.0000, -0.7561, -811.5731, -0.6141, 0.0000, -0.0054, -0.7561
8.71410, -0.0001, -0.0054, -73.0527, 0.0000, -0.7566, -807.5668, -0.6168, 0.0000, -0.0054, -0.7566
8.71912, -0.0001, -0.0054, -73.0527, 0.0000, -0.7588, -804.8909, -0.6189, 0.0000, -0.0054, -0.7588
8.72411, 0.0071, -0.0054, 72.3920, 0.0000, -0.7605, -802.2145, -0.6216, 0.0000, -0.0054, -0.7605
8.72911, 0.0071, -0.0054, 72.3920, 0.0000, -0.7606, -800.2402, -0.6242, 0.0000, -0.0054, -0.7606
8.73411, -0.0001, -0.0057, -71.6167, 0.0000, -0.7595, -801.0241, -0.6267, 0.0000, -0.0057, -0.7595
8.73911, -0.0001, -0.0057, -71.6167, 0.0000, -0.7550, -804.3729, -0.6292, 0.0000, -0.0057, -0.7550
8.74411, 0.0064, -0.0060, 68.2351, 0.0000, -0.7464, -813.4923, -0.6316, 0.0000, -0.0060, -0.7464
8.74911, 0.0064, -0.0060, 68.2351, 0.0000, -0.7371, -826.7684, -0.6340, 0.0000, -0.0060, -0.7371
8.75411, -0.0009, -0.0064, -68.8791, 0.0000, -0.7301, -839.3335, -0.6364, 0.0000, -0.0064, -0.7301
8.75911, -0.0009, -0.0064, -68.8791, 0.0000, -0.7262, -848.2933, -0.6389, 0.0000, -0.0064, -0.7262
8.76411, 0.0055, -0.0066, 68.1371, 0.0000, -0.7285, -847.7281, -0.6415, 0.0000, -0.0066, -0.7285
8.76911, -0.0016, -0.0054, -66.9152, 0.0000, -0.7391, -838.1735, -0.6444, 0.0000, -0.0066, -0.7391
8.77411, -0.0016, -0.0066, -66.9152, 0.0000, -0.7588, -822.8381, -0.6475, 0.0000, -0.0066, -0.7588
8.77911, -0.0016, -0.0066, -66.9152, 0.0000, -0.7819, -807.4107, -0.6507, 0.0000, -0.0066, -0.7819
8.78411, 0.0046, -0.0065, 66.0872, 0.0000, -0.8055, -795.1311, -0.6539, 0.0000, -0.0065, -0.8055
8.78911, 0.0046, -0.0065, 66.0872, 0.0000, -0.8285, -785.7904, -0.6572, 0.0000, -0.0065, -0.8285
8.79411, 0.0046, -0.0064, 66.0872, 0.0000, -0.8500, -777.1334, -0.6605, 0.0000, -0.0064, -0.8500
8.79912, -0.0008, -0.0055, -57.8846, 0.0000, -0.8696, -766.0848, -0.6639, 0.0000, -0.0055, -0.8696
8.80411, -0.0008, -0.0063, -57.8846, 0.0000, -0.8889, -753.7551, -0.6673, 0.0000, -0.0063, -0.8889
8.80911, 0.0050, -0.0053, 56.2054, 0.0000, -0.9095, -742.2712, -0.6708, 0.0000, -0.0053, -0.9095
8.81412, 0.0050, -0.0064, 56.2054, 0.0000, -0.9292, -731.4463, -0.6743, 0.0000, -0.0064, -0.9292
8.81911, 0.0007, -0.0052, -50.7897, 0.0000, -0.9432, -723.6415, -0.6778, 0.0000, -0.0052, -0.9432
8.82412, 0.0007, -0.0064, -50.7897, 0.0000, -0.9492, -721.9526, -0.6812, 0.0000, -0.0064, -0.9492
8.82918, 0.0057, -0.0050, 46.6770, 0.0000, -0.9491, -723.9299, -0.6844, 0.0000, -0.0050, -0.9491
8.83418, 0.0057, -0.0050, 46.6770, 0.0000, -0.9444, -727.9790, -0.6876, 0.0000, -0.0050, -0.9444
8.83920, 0.0007, -0.0050, -49.8938, 0.0000, -0.9365, -732.0948, -0.6907, 0.0000, -0.0050, -0.9365
8.84418, 0.0007, -0.0050, -49.8938, 0.0000, -0.9266, -734.8434, -0.6937, 0.0000, -0.0050, -0.9266
8.84918, 0.0055, -0.0050, 48.8376, 0.0000, -0.9157, -738.4832, -0.6967, 0.0000, -0.0050, -0.9157
8.85418, 0.0055, -0.0050, 48.8376, 0.0000, -0.9018, -743.9960, -0.6996, 0.0000, -0.0050, -0.9018
8.85918, 0.0008, -0.0050, -47.7503, 0.0000, -0.8846, -751.9272, -0.7024, 0.0000, -0.0050, -0.8846
8.86418, 0.0008, -0.0050, -47.7503, 0.0000, -0.8657, -762.1584, -0.7051, 0.0000, -0.0050, -0.8657
8.86918, 0.0053, -0.0050, 46.6641, 0.0000, -0.8453, -773.5453, -0.7077, 0.0000, -0.0050, -0.8453
8.87418, 0.0053, -0.0050, 46.6641, 0.0000, -0.8215, -787.0011, -0.7101, 0.0000, -0.0050, -0.8215
8.87934, 0.0008, -0.0050, -45.5529, 0.0000, -0.7967, -799.6579, -0.7125, 0.0000, -0.0050, -0.7967
8.88433, 0.0008, -0.0050, -45.5529, 0.0000, -0.7753, -810.9058, -0.7148, 0.0000, -0.0050, -0.7753
8.88935, 0.0052, -0.0050, 44.4539, 0.0000, -0.7580, -817.8802, -0.7171, 0.0000, -0.0050, -0.7580
8.89434, 0.0052, -0.0050, 44.4539, 0.0000, -0.7442, -822.4996, -0.7195, 0.0000, -0.0050, -0.7442
8.89989, 0.0009, -0.0050, -43.3396, 0.0000, -0.7319, -825.8654, -0.7223, 0.0000, -0.0050, -0.7319
8.90491, 0.0009, -0.0050, -43.3396, 0.0000, -0.7247, -827.0988, -0.7248, 0.0000, -0.0050, -0.7247
8.90988, 0.0050, -0.0050, 42.2477, 0.0000, -0.7197, -824.9507, -0.7273, 0.0000, -0.0050, -0.7197
8.91490, 0.0050, -0.0050, 42.2477, 0.0000, -0.7193, -819.6611, -0.7299, 0.0000, -0.0050, -0.7193
8.91989, 0.0009, -0.0061, -41.1485, 0.0000, -0.7212, -812.6180, -0.7325, 0.0000, -0.0061, -0.7212
8.92494, 0.0009, -0.0061, -41.1485, 0.0000, -0.7250, -805.9007, -0.7352, 0.0000, -0.0061, -0.7250
8.92990, 0.0062, -0.0058, 46.9642, 0.0000, -0.7324, -800.8844, -0.7379, 0.0000, -0.0058, -0.7324
8.93492, 0.0062, -0.0058, 46.9642, 0.0000, -0.7410, -797.4334, -0.7406, 0.0000, -0.0058, -0.7410
8.93990, 0.0012, -0.0058, -51.7417, 0.0000, -0.7472, -797.0547, -0.7433, 0.0000, -0.0058, -0.7472
8.94492, 0.0012, -0.0058, -51.7417, 0.0000, -0.7506, -800.7471, -0.7459, 0.0000, -0.0058, -0.7506
8.95191, 0.0071, -0.0059, 54.7027, 0.0000, -0.7463, -809.9949, -0.7494, 0.0000, -0.0059, -0.7463
8.95686, 0.0014, -0.0049, -57.8689, 0.0000, -0.7384, -820.3300, -0.7518, 0.0000, -0.0049, -0.7384
8.96186, 0.0014, -0.0061, -57.8689, 0.0000, -0.7281, -830.9346, -0.7542, 0.0000, -0.0061, -0.7281
8.96686, -0.0058, -0.0051, -7.3885, 0.0000, -0.7170, -840.5589, -0.7565, 0.0000, -0.0051, -0.7170
8.97186, -0.0058, -0.0063, -7.3885, 0.0000, -0.7097, -846.5355, -0.7589, 0.0000, -0.0063, -0.7097
8.97686, 0.0011, -0.0051, 70.1232, 0.0000, -0.7093, -846.5864, -0.7614, 0.0000, -0.0051, -0.7093
8.98186, 0.0011, -0.0063, 70.1232, 0.0000, -0.7177, -840.1431, -0.7640, 0.0000, -0.0063, -0.7177
8.98686, 0.0049, -0.0052, -15.5191, 0.0000, -0.7332, -826.4227, -0.7669, 0.0000, -0.0052, -0.7332
8.99186, 0.0049, -0.0063, -15.5191, 0.0000, -0.7532, -810.3526, -0.7698, 0.0000, -0.0063, -0.7532
8.99686, 0.0009, -0.0053, -38.7697, 0.0000, -0.7757, -794.8322, -0.7729, 0.0000, -0.0053, -0.7757
9.00187, 0.0009, -0.0064, -38.7697, 0.0000, -0.7991, -779.7583, -0.7760, 0.0000, -0.0064, -0.7991
9.00686, 0.0053, -0.0053, 41.9077, 0.0000, -0.8222, -763.4100, -0.7792, 0.0000, -0.0053, -0.8222
9.01186, 0.0053, -0.0063, 41.9077, 0.0000, -0.8441, -746.5989, -0.7825, 0.0000, -0.0063, -0.8441
9.01687, 0.0009, -0.0052, -43.8738, 0.0000, -0.8630, -733.7843, -0.7858, 0.0000, -0.0052, -0.8630
9.02187, 0.0009, -0.0052, -43.8738, 0.0000, -0.8754, -727.2880, -0.7890, 0.0000, -0.0052, -0.8754
9.02687, 0.0051, -0.0052, 42.8932, 0.0000, -0.8792, -727.1274, -0.7920, 0.0000, -0.0052, -0.8792
9.03187, 0.0051, -0.0052, 42.8932, 0.0000, -0.8758, -731.8448, -0.7950, 0.0000, -0.0052, -0.8758
9.03687, 0.0010, -0.0052, -41.7398, 0.0000, -0.8677, -736.6409, -0.7980, 0.0000, -0.0052, -0.8677
9.04187, 0.0010, -0.0052, -41.7398, 0.0000, -0.8595, -739.9494, -0.8009, 0.0000, -0.0052, -0.8595
9.04687, 0.0049, -0.0052, 40.6147, 0.0000, -0.8526, -741.3685, -0.8038, 0.0000, -0.0052, -0.8526
9.05188, 0.0049, -0.0052, 40.6147, 0.0000, -0.8470, -740.2468, -0.8067, 0.0000, -0.0052, -0.8470
9.05687, 0.0010, -0.0052, -39.4861, 0.0000, -0.8425, -737.5541, -0.8096, 0.0000, -0.0052, -0.8425
9.06187, 0.0010, -0.0052, -39.4861, 0.0000, -0.8371, -734.8600, -0.8125, 0.0000, -0.0052, -0.8371
9.06689, 0.0010, -0.0052, -39.4861, 0.0000, -0.8340, -734.0090, -0.8136, 0.0000, -0.0052, -0.8340
