7.06867, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.07367, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.07867, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.08367, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.08867, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.09367, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.09867, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.10367, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.10870, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.11367, -0.0937, 0.1556, -1.3992, 0.0000, 0.0179, 216.5423, -1.4528, 0.0000, -2.2932, 0.0179
7.18515, -0.0676, 0.4187, -0.4255, 0.0000, -0.4423, -28.0618, -5.4349, 0.0000, -1.1022, -0.4423
7.19009, -0.0657, 0.4187, 0.0000, 0.0000, -0.4556, -36.2620, -5.5984, 0.0000, -1.0854, -0.4556
7.19506, -0.0657, 0.4187, 0.0000, 0.0000, -0.4866, -52.8426, -6.0094, 0.0000, -0.6656, -0.4866
7.20006, -0.0636, 0.4248, 0.5986, 0.0000, -0.5145, -74.8798, -6.4203, 0.0000, -0.0910, -0.5145
7.20506, -0.0636, 0.4248, 0.5986, 0.0000, -0.5397, -104.4128, -6.8304, 0.0000, -0.0446, -0.5397
7.24002, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.24498, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.24997, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.25497, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.25997, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.26497, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.26997, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.27497, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.28014, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.28513, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.29013, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.29513, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.30013, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.30513, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.31013, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.31514, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.32013, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.32513, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.33013, -0.0596, 0.4206, -0.4127, 0.0000, -0.6271, -175.1832, -8.6176, 0.0000, -0.7203, -0.6271
7.33514, -0.0389, 0.3681, 0.4603, 0.0000, -0.6417, -182.1845, -9.0159, 0.0000, 0.0923, -0.6417
7.34796, -0.0371, 0.3681, -0.0001, 0.0000, -0.7064, -195.0844, -10.8854, 0.0000, -0.2213, -0.7064
7.35293, -0.0355, 0.3428, -2.4985, 0.0000, -0.7467, -190.2581, -12.0392, 0.0000, -2.3891, -0.7467
7.35792, -0.0355, 0.3428, -2.4985, 0.0000, -0.8024, -177.3852, -13.6425, 0.0000, -2.3324, -0.8024
7.36293, -0.0339, 0.3428, 0.6327, 0.0000, -0.8610, -167.3990, -15.3445, 0.0000, 0.4985, -0.8610
7.36793, -0.0339, 0.3428, 0.6327, 0.0000, -0.9200, -184.7042, -17.0773, 0.0000, 0.5610, -0.9200
7.37293, -0.0324, 0.3112, -3.1248, 0.0000, -0.9773, -229.8852, -18.7895, 0.0000, -2.7004, -0.9773
7.37795, -0.0324, 0.3112, -3.1248, 0.0000, -1.0318, -269.7333, -20.4482, 0.0000, -2.6336, -1.0318
7.38293, -0.0309, 0.3112, 0.7912, 0.0000, -1.0826, -319.4671, -22.0303, 0.0000, 0.9014, -1.0826
7.38793, -0.0309, 0.3112, 0.7912, 0.0000, -1.1291, -388.8736, -23.5184, 0.0000, 0.9732, -1.1291
7.39294, -0.0295, 0.3112, 0.0000, 0.0000, -1.1710, -445.0632, -24.9083, 0.0000, 0.3473, -1.1710
7.39793, -0.0295, 0.3112, 0.0000, 0.0000, -1.2081, -463.1599, -26.1953, 0.0000, 0.4244, -1.2081
7.40294, -0.0282, 0.2750, -3.5654, 0.0000, -1.2402, -446.3589, -27.3846, 0.0000, -2.6530, -1.2402
7.40794, -0.0282, 0.2750, -3.5654, 0.0000, -1.2670, -408.9378, -28.4787, 0.0000, -2.5734, -1.2670
7.41294, -0.0268, 0.2750, 0.9028, 0.0000, -1.2885, -370.6581, -29.4860, 0.0000, 1.4620, -1.2885
7.41794, -0.0268, 0.2750, 0.9028, 0.0000, -1.3047, -363.9863, -30.4129, 0.0000, 1.5437, -1.3047
7.42294, -0.0257, 0.2366, -3.7959, 0.0000, -1.3155, -385.0002, -31.2686, 0.0000, -2.5340, -1.3155
7.42794, -0.0257, 0.2366, -3.7959, 0.0000, -1.3214, -389.2818, -32.0618, 0.0000, -2.4528, -1.3214
7.43294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3223, -402.3009, -32.7996, 0.0000, 1.8387, -1.3223
7.43794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.44294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.44794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.45294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.45794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.46294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.46794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.47294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.47794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.48294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.48794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.49294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.49794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.50294, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.50794, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.51296, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.51796, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.52295, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.52795, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.53295, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.53801, -0.0246, 0.2366, 0.9612, 0.0000, -1.3189, -439.2255, -33.4910, 0.0000, 1.9200, -1.3189
7.54296, -0.0167, 0.1011, 0.0000, 0.0000, -1.3149, -455.7793, -33.8892, 0.0000, 1.1154, -1.3149
7.54795, -0.0167, 0.1011, 0.0000, 0.0000, -1.2878, -434.5692, -34.6386, 0.0000, 1.1902, -1.2878
7.55298, -0.0163, 0.0800, -2.0860, 0.0000, -1.2234, -363.7252, -35.4884, 0.0000, -0.5839, -1.2234
7.55795, -0.0163, 0.0800, -2.0860, 0.0000, -1.1325, -265.6828, -36.3752, 0.0000, -0.5154, -1.1325
7.56296, -0.0159, 0.0800, 0.5282, 0.0000, -1.0245, -166.8712, -37.2515, 0.0000, 1.8618, -1.0245
7.56795, -0.0159, 0.0800, 0.5282, 0.0000, -0.9074, -91.0906, -38.0828, 0.0000, 1.9196, -0.9074
7.57295, -0.0156, 0.0651, -1.4708, 0.0000, -0.7875, -32.8425, -38.8457, 0.0000, 0.2015, -0.7875
7.57795, -0.0156, 0.0651, -1.4708, 0.0000, -0.6699, 35.3959, -39.5262, 0.0000, 0.2468, -0.6699
7.58295, -0.0153, 0.0651, 0.3724, 0.0000, -0.5580, 115.6909, -40.1167, 0.0000, 1.9179, -0.5580
7.58797, -0.0153, 0.0651, 0.3724, 0.0000, -0.4742, 174.3046, -40.5230, 0.0000, 1.9459, -0.4742
7.59296, -0.0150, 0.0651, -0.0000, 0.0000, -0.3780, 246.4252, -40.9498, 0.0000, 1.6469, -0.3780
7.59796, -0.0150, 0.0651, -0.0000, 0.0000, -0.2921, 323.1246, -41.2910, 0.0000, 1.6731, -0.2921
7.60297, -0.0147, 0.0551, -0.9804, 0.0000, -0.2166, 399.6255, -41.5533, 0.0000, 0.8272, -0.2166
7.60797, -0.0147, 0.0551, -0.9804, 0.0000, -0.1515, 471.2819, -41.7448, 0.0000, 0.8455, -0.1515
7.61297, -0.0144, 0.0551, 0.2483, 0.0000, -0.0961, 530.7504, -41.8741, 0.0000, 1.9481, -0.0961
7.61798, -0.0144, 0.0551, 0.2483, 0.0000, -0.0496, 571.8241, -41.9501, 0.0000, 1.9606, -0.0496
7.62297, -0.0142, 0.0451, -0.9896, 0.0000, -0.0112, 601.1395, -41.9814, 0.0000, 0.8748, -0.0112
7.62797, -0.0142, 0.0451, -0.9896, 0.0000, 0.0202, 632.5833, -41.9761, 0.0000, 0.8829, 0.0202
7.63298, -0.0140, 0.0451, 0.2506, 0.0000, 0.0409, 657.5828, -41.9504, 0.0000, 1.9860, 0.0409
7.70102, -0.0138, 0.0451, -0.0000, 0.0000, 0.0899, 724.5798, -41.7518, 0.0000, 1.7779, 0.0899
7.70599, -0.0138, 0.0451, -0.0000, 0.0000, 0.0899, 724.5798, -41.7518, 0.0000, 1.7779, 0.0899
7.74000, -0.0138, 0.0451, -0.0000, 0.0000, 0.0899, 724.5798, -41.7518, 0.0000, 1.7779, 0.0899
7.74498, -0.0138, 0.0451, -0.0000, 0.0000, 0.0899, 724.5798, -41.7518, 0.0000, 1.7779, 0.0899
7.74998, -0.0147, -0.0770, -2.8837, 0.0000, 0.0971, 739.4960, -41.6863, 0.0000, -0.7753, 0.0971
7.75498, -0.0147, -0.0770, -2.8837, 0.0000, 0.1136, 761.9626, -41.4737, 0.0000, -0.7784, 0.1136
7.75998, -0.0150, -0.0770, 0.7302, 0.0000, 0.1371, 781.4724, -41.1499, 0.0000, 2.4157, 0.1371
7.76498, -0.0150, -0.0770, 0.7302, 0.0000, 0.1653, 776.7427, -40.7461, 0.0000, 2.4099, 0.1653
7.76998, -0.0155, -0.0983, -2.0993, 0.0000, 0.1965, 754.8030, -40.2902, 0.0000, -0.1023, 0.1965
7.77498, -0.0155, -0.0983, -2.0993, 0.0000, 0.2293, 744.1108, -39.8026, 0.0000, -0.1125, 0.2293
7.77998, -0.0160, -0.0983, 0.5316, 0.0000, 0.2625, 739.6775, -39.3013, 0.0000, 2.2039, 0.2625
7.78498, -0.0160, -0.0983, 0.5316, 0.0000, 0.2953, 715.3410, -38.7978, 0.0000, 2.1901, 0.2953
7.78998, -0.0164, -0.0983, 0.0000, 0.0000, 0.3271, 673.5673, -38.3021, 0.0000, 1.7040, 0.3271
7.79498, -0.0164, -0.0983, 0.0000, 0.0000, 0.3513, 648.2672, -37.9154, 0.0000, 1.6903, 0.3513
7.79998, -0.0169, -0.1063, -0.7908, 0.0000, 0.3853, 635.0908, -37.3558, 0.0000, 0.9684, 0.3853
7.80499, -0.0169, -0.1063, -0.7908, 0.0000, 0.4115, 638.3361, -36.9104, 0.0000, 0.9484, 0.4115
7.80999, -0.0174, -0.1063, 0.2002, 0.0000, 0.4358, 647.5748, -36.4831, 0.0000, 1.8041, 0.4358
7.81498, -0.0174, -0.1063, 0.2002, 0.0000, 0.4541, 653.3881, -36.1542, 0.0000, 1.7862, 0.4541
7.81999, -0.0179, -0.1014, 0.4860, 0.0000, 0.4797, 652.9737, -35.6787, 0.0000, 2.0107, 0.4797
7.82499, -0.0179, -0.1014, 0.4860, 0.0000, 0.4996, 649.9155, -35.2975, 0.0000, 1.9860, 0.4996
7.82999, -0.0184, -0.1014, -0.1231, 0.0000, 0.5184, 654.9536, -34.9260, 0.0000, 1.4213, 0.5184
7.83499, -0.0184, -0.1014, -0.1231, 0.0000, 0.5361, 670.2766, -34.5630, 0.0000, 1.3947, 0.5361
7.84225, -0.0189, -0.1014, -0.0000, 0.0000, 0.5594, 697.7265, -34.0627, 0.0000, 1.4650, 0.5594
7.84730, -0.0189, -0.1014, -0.0000, 0.0000, 0.5594, 697.7265, -34.0627, 0.0000, 1.4650, 0.5594
7.85228, -0.0193, -0.0864, 1.4817, 0.0000, 0.5626, 701.1736, -33.9918, 0.0000, 2.7708, 0.5626
7.85723, -0.0193, -0.0864, 1.4817, 0.0000, 0.5785, 716.1293, -33.6240, 0.0000, 2.7426, 0.5785
7.86223, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.86724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.87223, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.87723, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.88223, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.88724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.89224, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.89724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.90224, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.90724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.91224, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.91724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.92224, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.92724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.93224, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.93724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.94226, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.94724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.95224, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.95724, -0.0193, -0.0864, 1.4817, 0.0000, 0.5816, 718.7783, -33.5477, 0.0000, 2.7369, 0.5816
7.96225, -0.0211, 0.0107, -0.5885, 0.0000, 0.5878, 724.8149, -33.3882, 0.0000, 0.8951, 0.5878
7.96725, -0.0211, 0.0107, -0.5885, 0.0000, 0.6087, 752.3730, -32.7446, 0.0000, 0.8704, 0.6087
7.97225, -0.0210, 0.0188, 0.8002, 0.0000, 0.6408, 782.5391, -31.7708, 0.0000, 2.0735, 0.6408
7.97725, -0.0210, 0.0188, 0.8002, 0.0000, 0.6812, 794.9795, -30.5663, 0.0000, 2.0456, 0.6812
7.98225, -0.0209, 0.0188, -0.2026, 0.0000, 0.7272, 793.0454, -29.2177, 0.0000, 1.1277, 0.7272
7.98725, -0.0209, 0.0188, -0.2026, 0.0000, 0.7768, 792.3036, -27.7900, 0.0000, 1.0948, 0.7768
7.99225, -0.0208, 0.0188, -0.0000, 0.0000, 0.8280, 795.6401, -26.3361, 0.0000, 1.2387, 0.8280
7.99725, -0.0208, 0.0188, -0.0000, 0.0000, 0.8797, 791.8459, -24.8938, 0.0000, 1.2004, 0.8797
8.00225, -0.0208, 0.0073, -1.1435, 0.0000, 0.9306, 777.9504, -23.4900, 0.0000, 0.1469, 0.9306
8.00725, -0.0208, 0.0073, -1.1435, 0.0000, 0.9802, 758.2342, -22.1433, 0.0000, 0.1025, 0.9802
8.01225, -0.0208, 0.0073, 0.2896, 0.0000, 1.0278, 734.1564, -20.8620, 0.0000, 1.3237, 1.0278
8.01725, -0.0208, 0.0073, 0.2896, 0.0000, 1.0732, 698.9432, -19.6528, 0.0000, 1.2740, 1.0732
8.02225, -0.0209, -0.0228, -2.9713, 0.0000, 1.1161, 659.5822, -18.5123, 0.0000, -1.6648, 1.1161
8.02725, -0.0209, -0.0228, -2.9713, 0.0000, 1.1564, 625.1335, -17.4407, 0.0000, -1.7206, 1.1564
8.03226, -0.0210, -0.0228, 0.7524, 0.0000, 1.1941, 579.8909, -16.4289, 0.0000, 1.5168, 1.1941
8.03725, -0.0210, -0.0228, 0.7524, 0.0000, 1.2291, 500.4829, -15.4675, 0.0000, 1.4564, 1.2291
8.04225, -0.0211, -0.0228, 0.0000, 0.0000, 1.2616, 402.7709, -14.5537, 0.0000, 0.7279, 1.2616
8.04725, -0.0211, -0.0228, 0.0000, 0.0000, 1.2912, 328.5426, -13.6787, 0.0000, 0.6639, 1.2912
8.05225, -0.0214, -0.0717, -4.8211, 0.0000, 1.3181, 284.5878, -12.8375, 0.0000, -3.6699, 1.3181
8.05725, -0.0214, -0.0717, -4.8211, 0.0000, 1.3424, 257.3821, -12.0226, 0.0000, -3.7388, 1.3424
8.06226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.06726, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.07226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.07726, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.08226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.08726, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.09226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.09726, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.10226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.10726, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.11226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.11726, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.12226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.12726, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.13226, -0.0218, -0.0717, 1.2208, 0.0000, 1.3645, 236.0128, -11.2276, 0.0000, 1.5382, 1.3645
8.20026, -0.0451, -0.6425, -10.0205, 0.0000, 1.6389, -604.3387, 1.8796, 0.0000, -9.0299, 1.6389
8.23505, -0.0551, -0.7279, 2.1361, 0.0000, 1.8682, -940.0525, 17.0797, 0.0000, 0.9514, 1.8682
8.24000, -0.0585, -0.7279, -0.0000, 0.0000, 1.8842, -1080.4214, 18.9219, 0.0000, -1.0742, 1.8842
8.24500, -0.0585, -0.7279, -0.0000, 0.0000, 1.8940, -1195.3982, 20.5946, 0.0000, -1.2100, 1.8940
8.25000, -0.0623, -0.7988, -6.9956, 0.0000, 1.8979, -1227.6622, 22.1119, 0.0000, -7.5371, 1.8979
8.25500, -0.0623, -0.7988, -6.9956, 0.0000, 1.8966, -1202.6011, 23.4865, 0.0000, -7.6757, 1.8966
8.26000, -0.0661, -0.7988, 1.7715, 0.0000, 1.8910, -1152.8136, 24.7391, 0.0000, -0.0554, 1.8910
8.26500, -0.0661, -0.7988, 1.7715, 0.0000, 1.8817, -1131.6903, 25.8830, 0.0000, -0.1942, 1.8817
8.27000, -0.0701, -0.8497, -5.0233, 0.0000, 1.8693, -1149.1757, 26.9379, 0.0000, -6.3473, 1.8693
8.27537, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.28021, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.28518, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.29055, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.29554, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.30053, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.30554, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.31054, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.31554, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.32054, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.32554, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.33054, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.33554, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.34054, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.34554, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.35054, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.35554, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.36054, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.36607, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.37109, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.37607, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.38107, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.38607, -0.0701, -0.8497, -5.0233, 0.0000, 1.8606, -1149.8395, 27.5322, 0.0000, -6.4320, 1.8606
8.39146, -0.1143, -0.7797, -1.4938, 0.0000, 1.8466, -1142.8984, 28.3046, 0.0000, -3.4191, 1.8466
8.39646, -0.1143, -0.7797, -1.4938, 0.0000, 1.7841, -1197.7129, 29.3842, 0.0000, -3.5558, 1.7841
8.40146, -0.1180, -0.7797, 0.0000, 0.0000, 1.6614, -1312.2760, 30.5449, 0.0000, -2.3668, 1.6614
8.40646, -0.1180, -0.7797, 0.0000, 0.0000, 1.4962, -1441.0000, 31.7043, 0.0000, -2.4928, 1.4962
8.41146, -0.1213, -0.6986, 8.0119, 0.0000, 1.3040, -1541.5626, 32.7988, 0.0000, 4.4833, 1.3040
8.41649, -0.1213, -0.6986, 8.0119, 0.0000, 1.0967, -1604.0936, 33.7867, 0.0000, 4.3808, 1.0967
8.42150, -0.1246, -0.6986, -2.0289, 0.0000, 0.8848, -1591.0468, 34.6396, 0.0000, -4.5965, 0.8848
8.42649, -0.1246, -0.6986, -2.0289, 0.0000, 0.6763, -1460.6501, 35.3455, 0.0000, -4.6757, 0.6763
